x,y,z
-0.9750061,0.020095825,10.971191
-0.97579956,0.019699097,10.977783
-0.97662354,0.01928711,10.984375
-0.977417,0.01889038,10.990967
-0.97821045,0.018493652,10.997559
-0.9790039,0.018096924,11.00415
-0.97979736,0.017700195,11.010864
-0.98062134,0.017288208,11.017456
-0.9814148,0.01689148,11.024048
-0.98220825,0.016494751,11.03064
-0.9830017,0.016098022,11.037231
-0.9838257,0.015701294,11.043823
-0.98461914,0.015289307,11.050415
-0.9854126,0.014892578,11.057007
-0.98620605,0.01449585,11.063599
-0.9869995,0.014099121,11.07019
-0.9878235,0.013687134,11.076782
-0.98861694,0.013290405,11.083374
-0.9894104,0.012893677,11.089966
-0.99020386,0.012496948,11.096558
-0.9909973,0.01210022,11.1032715
-0.9918213,0.011688232,11.109863
-0.99261475,0.011291504,11.116455
-0.9934082,0.010894775,11.123047
-0.99420166,0.010498047,11.129639
-0.99502563,0.010101318,11.13623
-0.9958191,0.009689331,11.142822
-0.99661255,0.009292603,11.149414
-0.997406,0.008895874,11.156006
-0.99819946,0.0084991455,11.162598
-0.99902344,0.008087158,11.169189
-0.9998169,0.0076904297,11.175781
-1.0006104,0.007293701,11.182373
-1.0014038,0.0068969727,11.188965
-1.0021973,0.006500244,11.195557
-1.0030212,0.006088257,11.2022705
-1.0038147,0.0056915283,11.208862
-1.0046082,0.0052948,11.215454
-1.0054016,0.0048980713,11.222046
-1.0062256,0.004501343,11.228638
-1.007019,0.0040893555,11.2352295
-1.0078125,0.003692627,11.241821
-1.008606,0.0032958984,11.248413
-1.0093994,0.00289917,11.255005
-1.0102234,0.0024871826,11.261597
-1.0110168,0.002090454,11.268188
-1.0118103,0.0016937256,11.27478
-1.0126038,0.0012969971,11.281372
-1.0134277,9.0026855E-4,11.287964
-1.0142212,4.8828125E-4,11.294678
-1.0150146,9.1552734E-5,11.30127
-1.0158081,-3.0517578E-4,11.307861
-1.0166016,-7.019043E-4,11.314453
-1.0174255,-0.0010986328,11.321045
-1.018219,-0.0015106201,11.327637
-1.0190125,-0.0019073486,11.3342285
-1.0198059,-0.0023040771,11.34082
-1.0205994,-0.0027008057,11.347412
-1.0214233,-0.003112793,11.354004
-1.0222168,-0.0035095215,11.360596
-1.0230103,-0.00390625,11.3671875
-1.0238037,-0.0043029785,11.373779
-1.0246277,-0.004699707,11.380371
-1.0254211,-0.0051116943,11.387085
-1.0262146,-0.005508423,11.393677
-1.027008,-0.0059051514,11.400269
-1.0278015,-0.00630188,11.40686
-1.0286255,-0.0066986084,11.413452
-1.029419,-0.0071105957,11.420044
-1.0302124,-0.007507324,11.426636
-1.0310059,-0.007904053,11.433228
-1.0317993,-0.008300781,11.439819
-1.0326233,-0.008712769,11.446411
-1.0334167,-0.009109497,11.453003
-1.0342102,-0.009506226,11.459595
-1.0350037,-0.009902954,11.466187
-1.0358276,-0.010299683,11.472778
-1.0366211,-0.01071167,11.479492
-1.0374146,-0.011108398,11.486084
-1.038208,-0.011505127,11.492676
-1.0390015,-0.0119018555,11.499268
-1.0398254,-0.012298584,11.505859
-1.0406189,-0.012710571,11.512451
-1.0414124,-0.0131073,11.519043
-1.0422058,-0.013504028,11.525635
-1.0429993,-0.013900757,11.532227
-1.0438232,-0.014312744,11.538818
-1.0446167,-0.014709473,11.54541
-1.0454102,-0.015106201,11.552002
-1.0462036,-0.01550293,11.558594
-1.0470276,-0.015899658,11.565186
-1.047821,-0.016311646,11.571777
-1.0486145,-0.016708374,11.578491
-1.049408,-0.017105103,11.585083
-1.0502014,-0.017501831,11.591675
-1.0510254,-0.01789856,11.598267
-1.0518188,-0.018310547,11.604858
-1.0526123,-0.018707275,11.61145
-1.0534058,-0.019104004,11.618042
-1.0541992,-0.019500732,11.624634
-1.0550232,-0.01991272,11.631226
-1.0558167,-0.020309448,11.637817
-1.0566101,-0.020706177,11.644409
-1.0574036,-0.021102905,11.651001
-1.0582275,-0.021499634,11.657593
-1.059021,-0.021911621,11.664185
-1.0598145,-0.02230835,11.670898
-1.0606079,-0.022705078,11.67749
-1.0614014,-0.023101807,11.684082
-1.0622253,-0.023498535,11.690674
-1.0630188,-0.023910522,11.697266
-1.0638123,-0.024307251,11.703857
-1.0646057,-0.02470398,11.710449
-1.0653992,-0.025100708,11.717041
-1.0662231,-0.025512695,11.723633
-1.0670166,-0.025909424,11.730225
-1.06781,-0.026306152,11.736816
-1.0686035,-0.02670288,11.743408
-1.0694275,-0.02709961,11.75
-1.070221,-0.027511597,11.756592
-1.0710144,-0.027908325,11.763306
-1.0718079,-0.028305054,11.769897
-1.0726013,-0.028701782,11.776489
-1.0734253,-0.02909851,11.783081
-1.0742188,-0.029510498,11.789673
-1.0750122,-0.029907227,11.796265
-1.0758057,-0.030303955,11.802856
-1.0765991,-0.030700684,11.809448
-1.0774231,-0.03111267,11.81604
-1.0782166,-0.0315094,11.822632
-1.07901,-0.031906128,11.829224
-1.0798035,-0.032302856,11.835815
-1.0806274,-0.032699585,11.842407
-1.0814209,-0.033111572,11.848999
-1.0822144,-0.0335083,11.855713
-1.0830078,-0.03390503,11.862305
-1.0838013,-0.034301758,11.8688965
-1.0846252,-0.034698486,11.875488
-1.0854187,-0.035110474,11.88208
-1.0862122,-0.035507202,11.888672
-1.0870056,-0.03590393,11.895264
-1.0877991,-0.03630066,11.901855
-1.088623,-0.036712646,11.908447
-1.0894165,-0.037109375,11.915039
-1.09021,-0.037506104,11.921631
-1.0910034,-0.037902832,11.928223
-1.0918274,-0.03829956,11.934814
-1.0926208,-0.038711548,11.941406
-1.0934143,-0.039108276,11.94812
-1.0942078,-0.039505005,11.954712
-1.0950012,-0.039901733,11.961304
-1.0958252,-0.040298462,11.9678955
-1.0966187,-0.04071045,11.974487
-1.0974121,-0.041107178,11.981079
-1.0982056,-0.041503906,11.987671
-1.098999,-0.041900635,11.994263
-1.099823,-0.042312622,12.0008545
-1.1006165,-0.04270935,12.007446
-1.1014099,-0.04310608,12.014038
-1.1022034,-0.043502808,12.02063
-1.1030273,-0.043899536,12.027222
-1.1038208,-0.044311523,12.033813
-1.1046143,-0.044708252,12.040405
-1.1054077,-0.04510498,12.047119
-1.1062012,-0.04550171,12.053711
-1.1070251,-0.045898438,12.060303
-1.1078186,-0.046310425,12.066895
-1.1086121,-0.046707153,12.073486
-1.1094055,-0.04710388,12.080078
-1.1102295,-0.04750061,12.08667
-1.111023,-0.047912598,12.093262
-1.1118164,-0.048309326,12.0998535
-1.1126099,-0.048706055,12.106445
-1.1134033,-0.049102783,12.113037
-1.1142273,-0.04949951,12.119629
-1.1150208,-0.0499115,12.126221
-1.1158142,-0.050308228,12.1328125
-1.1166077,-0.050704956,12.139526
-1.1174011,-0.051101685,12.146118
-1.1182251,-0.051498413,12.15271
-1.1190186,-0.0519104,12.159302
-1.119812,-0.05230713,12.165894
-1.1206055,-0.052703857,12.172485
-1.1214294,-0.053100586,12.179077
-1.1222229,-0.053512573,12.185669
-1.1230164,-0.0539093,12.192261
-1.1238098,-0.05430603,12.198853
-1.1246033,-0.05470276,12.205444
-1.1254272,-0.055099487,12.212036
-1.1262207,-0.055511475,12.218628
-1.1270142,-0.055908203,12.22522
-1.1278076,-0.05630493,12.231934
-1.1286011,-0.05670166,12.238525
-1.129425,-0.05709839,12.245117
-1.1302185,-0.057510376,12.251709
-1.131012,-0.057907104,12.258301
-1.1318054,-0.058303833,12.264893
-1.1326294,-0.05870056,12.271484
-1.1334229,-0.05911255,12.278076
-1.1342163,-0.059509277,12.284668
-1.1350098,-0.059906006,12.29126
-1.1358032,-0.060302734,12.297852
-1.1366272,-0.060699463,12.304443
-1.1374207,-0.06111145,12.311035
-1.1382141,-0.06150818,12.317627
-1.1390076,-0.061904907,12.324341
-1.139801,-0.062301636,12.330933
-1.140625,-0.062698364,12.337524
-1.1414185,-0.06311035,12.344116
-1.1422119,-0.06350708,12.350708
-1.1430054,-0.06390381,12.3573
-1.1438293,-0.06430054,12.363892
-1.1446228,-0.064712524,12.370483
-1.1454163,-0.06510925,12.377075
-1.1462097,-0.06550598,12.383667
-1.1470032,-0.06590271,12.390259
-1.1478271,-0.06629944,12.396851
-1.1486206,-0.066711426,12.403442
-1.1494141,-0.067108154,12.410034
-1.1502075,-0.06750488,12.416748
-1.151001,-0.06790161,12.42334
-1.151825,-0.06829834,12.429932
-1.1526184,-0.06871033,12.436523
-1.1534119,-0.069107056,12.443115
-1.1542053,-0.069503784,12.449707
-1.1550293,-0.06990051,12.456299
-1.1558228,-0.0703125,12.462891
-1.1566162,-0.07070923,12.469482
-1.1574097,-0.07110596,12.476074
-1.1582031,-0.071502686,12.482666
-1.1590271,-0.071899414,12.489258
-1.1598206,-0.0723114,12.49585
-1.160614,-0.07270813,12.502441
-1.1614075,-0.07310486,12.509033
-1.1622009,-0.07350159,12.515747
-1.1630249,-0.073898315,12.522339
-1.1638184,-0.0743103,12.528931
-1.1646118,-0.07470703,12.535522
-1.1654053,-0.07510376,12.542114
-1.1662292,-0.07550049,12.548706
-1.1670227,-0.075912476,12.555298
-1.1678162,-0.076309204,12.56189
-1.1686096,-0.07670593,12.568481
-1.1694031,-0.07710266,12.575073
-1.170227,-0.07749939,12.581665
-1.1710205,-0.07791138,12.588257
-1.171814,-0.078308105,12.594849
-1.1726074,-0.078704834,12.60144
-1.1734009,-0.07910156,12.608154
-1.1742249,-0.07949829,12.614746
-1.1750183,-0.07991028,12.621338
-1.1758118,-0.08030701,12.62793
-1.1766052,-0.080703735,12.6345215
-1.1774292,-0.081100464,12.641113
-1.1782227,-0.08151245,12.647705
-1.1790161,-0.08190918,12.654297
-1.1798096,-0.08230591,12.660889
-1.180603,-0.08270264,12.66748
-1.181427,-0.083099365,12.674072
-1.1822205,-0.08351135,12.680664
-1.1830139,-0.08390808,12.687256
-1.1838074,-0.08430481,12.693848
-1.1846008,-0.08470154,12.700562
-1.1854248,-0.08509827,12.707153
-1.1862183,-0.085510254,12.713745
-1.1870117,-0.08590698,12.720337
-1.1878052,-0.08630371,12.726929
-1.1886292,-0.08670044,12.7335205
-1.1894226,-0.08711243,12.740112
-1.1902161,-0.087509155,12.746704
-1.1910095,-0.087905884,12.753296
-1.191803,-0.08830261,12.759888
-1.192627,-0.08869934,12.7664795
-1.1934204,-0.08911133,12.773071
-1.1942139,-0.08950806,12.779663
-1.1950073,-0.089904785,12.786255
-1.1958008,-0.09030151,12.792969
-1.1966248,-0.09069824,12.799561
-1.1974182,-0.09111023,12.806152
-1.1982117,-0.09150696,12.812744
-1.1990051,-0.09190369,12.819336
-1.1998291,-0.092300415,12.825928
-1.2006226,-0.0927124,12.83252
-1.201416,-0.09310913,12.839111
-1.2022095,-0.09350586,12.845703
-1.2030029,-0.09390259,12.852295
-1.2038269,-0.09429932,12.858887
-1.2046204,-0.0947113,12.8654785
-1.2054138,-0.09510803,12.87207
-1.2062073,-0.09550476,12.878662
-1.2070007,-0.09590149,12.885254
-1.2078247,-0.09629822,12.891968
-1.2086182,-0.096710205,12.89856
-1.2094116,-0.09710693,12.905151
-1.2102051,-0.09750366,12.911743
-1.211029,-0.09790039,12.918335
-1.2118225,-0.09831238,12.924927
-1.212616,-0.09870911,12.931519
-1.2134094,-0.099105835,12.93811
-1.2142029,-0.09950256,12.944702
-1.2150269,-0.09989929,12.951294
-1.2158203,-0.10031128,12.957886
-1.2166138,-0.10070801,12.964478
-1.2174072,-0.10110474,12.971069
-1.2182007,-0.101501465,12.977661
-1.2190247,-0.10189819,12.984375
-1.2198181,-0.10231018,12.990967
-1.2206116,-0.10270691,12.997559
-1.221405,-0.10310364,13.00415
-1.222229,-0.103500366,13.010742
-1.2230225,-0.10391235,13.017334
-1.2238159,-0.10430908,13.023926
-1.2246094,-0.10470581,13.030518
-1.2254028,-0.10510254,13.037109
-1.2262268,-0.10549927,13.043701
-1.2270203,-0.105911255,13.050293
-1.2278137,-0.10630798,13.056885
-1.2286072,-0.10670471,13.063477
-1.2294312,-0.10710144,13.070068
-1.2302246,-0.10749817,13.076782
-1.2310181,-0.107910156,13.083374
-1.2318115,-0.108306885,13.089966
-1.232605,-0.10870361,13.096558
-1.233429,-0.10910034,13.103149
-1.2342224,-0.10951233,13.109741
-1.2350159,-0.10990906,13.116333
-1.2358093,-0.110305786,13.122925
-1.2366028,-0.110702515,13.129517
-1.2374268,-0.11109924,13.136108
-1.2382202,-0.11151123,13.1427
-1.2390137,-0.11190796,13.149292
-1.2398071,-0.11230469,13.155884
-1.2406311,-0.112701416,13.162476
-1.2414246,-0.113098145,13.169189
-1.242218,-0.11351013,13.175781
-1.2430115,-0.11390686,13.182373
-1.2438049,-0.11430359,13.188965
-1.2446289,-0.11470032,13.195557
-1.2454224,-0.115112305,13.202148
-1.2462158,-0.11550903,13.20874
-1.2470093,-0.11590576,13.215332
-1.2478027,-0.11630249,13.221924
-1.2486267,-0.11669922,13.228516
-1.2494202,-0.117111206,13.235107
-1.2502136,-0.117507935,13.241699
-1.2510071,-0.11790466,13.248291
-1.251831,-0.11830139,13.254883
-1.2526245,-0.11869812,13.261475
-1.253418,-0.11911011,13.268188
-1.2542114,-0.119506836,13.27478
-1.2550049,-0.119903564,13.281372
-1.2558289,-0.12030029,13.287964
-1.2566223,-0.12071228,13.294556
-1.2574158,-0.12110901,13.301147
