x,y,z
23.56842,16.991516,121.13489
23.557434,16.979004,121.04285
23.54242,16.961014,120.97485
23.52945,16.93451,120.88342
23.518433,16.899506,120.76831
23.503937,16.85701,120.66431
23.485931,16.807007,120.57141
23.46994,16.759506,120.48035
23.455933,16.714508,120.39136
23.437927,16.65651,120.30286
23.415924,16.58551,120.21484
23.40094,16.533508,120.138916
23.392944,16.500519,120.07483
23.378937,16.447006,120.00781
23.358948,16.373016,119.93787
23.338928,16.291016,119.87439
23.31894,16.20102,119.81738
23.301422,16.117004,119.76343
23.282928,16.030014,119.71692
23.260925,15.934006,119.674805
23.243927,15.836014,119.64392
23.231934,15.736008,119.6239
23.223938,15.636505,119.60535
23.21994,15.537506,119.58838
23.225433,15.450012,119.58838
23.240448,15.374008,119.60535
23.24942,15.286011,119.629395
23.252441,15.186005,119.6604
23.255432,15.091507,119.691895
23.258423,15.002518,119.72388
23.257446,14.911011,119.75842
23.252441,14.817017,119.79541
23.251434,14.728012,119.836426
23.254425,14.644012,119.88135
23.267944,14.542007,119.92688
23.291931,14.422012,119.9729
23.313934,14.321014,120.026855
23.333923,14.239014,120.08887
23.356445,14.165009,120.15637
23.38144,14.099014,120.22937
23.404419,14.045013,120.30591
23.425446,14.003006,120.385864
23.45993,13.960007,120.46838
23.507935,13.916016,120.553345
23.557434,13.881012,120.62341
23.608429,13.855011,120.678345
23.662933,13.830505,120.737915
23.720947,13.80751,120.80188
23.786926,13.784515,120.862915
23.860931,13.761505,120.9209
23.945923,13.7400055,120.98938
24.041931,13.7200165,121.06836
24.115936,13.703018,121.138916
24.167938,13.689011,121.20093
24.222443,13.679016,121.26587
24.279419,13.673019,121.33386
24.339447,13.670517,121.4104
24.402435,13.671509,121.49536
24.462433,13.674515,121.57886
24.51944,13.679504,121.66089
24.573425,13.682007,121.74536
24.62445,13.682007,121.8324
24.673431,13.685013,121.91785
24.720428,13.6910095,122.00195
24.767944,13.698013,122.0874
24.815948,13.706009,122.17444
24.862946,13.712006,122.26135
24.908936,13.716003,122.34839
24.955444,13.723511,122.441895
25.002441,13.734512,122.54187
25.047943,13.743515,122.635376
25.09195,13.750504,122.72241
25.139435,13.759003,122.80896
25.19043,13.769012,122.8949
25.23944,13.775513,122.97888
25.287445,13.781509,123.06189
25.336426,13.790512,123.145874
25.385437,13.799515,123.22998
25.431946,13.809006,123.31592
25.475433,13.816513,123.3999
25.518433,13.821518,123.47998
25.56195,13.825516,123.56494
25.605927,13.828506,123.65491
25.65094,13.831512,123.74536
25.69693,13.834518,123.836426
25.747437,13.844009,123.92798
25.80243,13.860016,124.0199
25.855438,13.873016,124.10547
25.906433,13.883011,124.18445
25.956451,13.89151,124.26538
26.005432,13.898514,124.34839
26.054932,13.9045105,124.431885
26.10495,13.909515,124.51587
26.155457,13.915009,124.60144
26.206451,13.9210205,124.68848
26.258942,13.930511,124.77637
26.312958,13.943512,124.86548
26.367432,13.955521,124.95044
26.422455,13.966507,125.03137
26.477936,13.973007,125.11145
26.532959,13.974014,125.19495
26.586945,13.974014,125.28296
26.64093,13.974014,125.37085
26.69693,13.976517,125.45386
26.763947,13.986008,125.51941
26.839935,14.000015,125.57239
26.912933,14.010513,125.62488
26.98294,14.017517,125.67688
27.060455,14.0295105,125.73096
27.145447,14.046509,125.786865
27.221954,14.081512,125.85034
27.289948,14.134506,125.92139
27.357452,14.170517,126.00488
27.424438,14.189514,126.10095
27.498932,14.212509,126.17334
27.580933,14.239517,126.22241
27.659454,14.262512,126.28186
27.734436,14.281509,126.35193
27.808441,14.298004,126.418945
27.88144,14.311005,126.484375
27.954437,14.323013,126.55139
28.027435,14.335007,126.61841
28.099945,14.347015,126.69092
28.169952,14.357513,126.7699
28.237946,14.366516,126.84985
28.30243,14.373505,126.925415
28.363434,14.3785095,126.99634
28.41742,14.3815155,127.06494
28.464447,14.382507,127.13086
28.50943,14.382507,127.1814
28.55243,14.3815155,127.21643
28.59494,14.383514,127.27539
28.646423,14.395004,127.35693
28.707428,14.41301,127.43689
28.773926,14.428009,127.52991
28.845947,14.440002,127.635864
28.914948,14.450012,127.74487
28.980927,14.458008,127.85693
29.043945,14.467514,127.95947
29.103943,14.478516,128.05237
29.166443,14.497513,128.13745
29.231445,14.524506,128.21436
29.289429,14.546509,128.29236
29.336945,14.564011,128.37341
29.38092,14.582001,128.45642
29.417938,14.593506,128.5354
29.447937,14.598511,128.61035
29.480927,14.60051,128.68445
29.516937,14.599503,128.75745
29.557434,14.584,128.84692
29.602417,14.554001,128.95288
29.634918,14.542007,129.04639
29.654938,14.548004,129.12744
29.686432,14.540497,129.20789
29.729431,14.519501,129.28784
29.770935,14.501007,129.36389
29.810944,14.485001,129.43591
29.854431,14.479507,129.52246
29.903442,14.491501,129.62097
29.954437,14.510498,129.71692
30.005432,14.5295105,129.81287
30.056427,14.531998,129.90637
30.105438,14.518509,130.00146
30.152435,14.505508,130.10046
30.201935,14.496506,130.19495
30.253937,14.491501,130.28491
30.306946,14.497498,130.36792
30.360931,14.514511,130.44385
30.415924,14.528503,130.52734
30.471924,14.539505,130.61841
30.523926,14.554504,130.70093
30.57193,14.573502,130.7749
30.62143,14.585495,130.8529
30.672424,14.5905,130.93494
30.722443,14.605499,131.00891
30.771423,14.630508,131.07495
30.823944,14.664001,131.13086
30.879944,14.706009,131.17688
30.93393,14.755508,131.21191
30.987427,14.824005,131.24036
31.04242,14.904007,131.27344
31.097443,14.984009,131.3064
31.153442,15.068008,131.34338
31.208435,15.156006,131.36987
31.261444,15.244003,131.38184
31.313934,15.333008,131.39685
31.365936,15.423004,131.41492
31.418427,15.505508,131.4314
31.470947,15.578506,131.43835
31.522919,15.649506,131.43738
31.57492,15.720505,131.4364
31.62793,15.790497,131.42688
31.68042,15.864502,131.40991
31.731445,15.943497,131.3938
31.78244,16.0215,131.36841
31.833435,16.09851,131.33337
31.883423,16.166,131.29138
31.932434,16.223999,131.24243
31.980927,16.280502,131.18591
32.02893,16.335495,131.12183
32.07544,16.382996,131.05188
32.120422,16.423004,130.97583
32.16394,16.457504,130.88892
32.204926,16.479004,130.78992
32.244934,16.492996,130.68994
32.28244,16.503006,130.58984
32.317444,16.509003,130.48987
32.350433,16.509995,130.39038
32.38144,16.505997,130.29138
32.40793,16.494995,130.20093
32.42993,16.477005,130.1189
32.45044,16.446,130.0299
32.467407,16.403503,129.93481
32.48242,16.362503,129.84082
32.497437,16.321503,129.74683
32.511414,16.268997,129.64636
32.52191,16.216003,129.5404
32.529907,16.174011,129.4353
32.53592,16.126007,129.32483
32.539917,16.072006,129.20886
32.543427,16.0195,129.1034
32.546417,15.968506,129.0083
32.5484,15.910507,128.91235
32.549408,15.845505,128.81543
32.549927,15.775009,128.72192
32.549927,15.699005,128.63184
32.550415,15.626999,128.54736
32.551422,15.559006,128.46838
32.552917,15.495499,128.39539
32.5549,15.436508,128.32837
32.556915,15.370499,128.25793
32.5589,15.297501,128.18384
32.560425,15.219498,128.11389
32.5614,15.136505,128.04785
32.562927,15.059006,127.99634
32.56491,14.9869995,127.95935
32.565918,14.908508,127.91333
32.566406,14.819504,127.855835
32.567413,14.726501,127.7959
32.569427,14.637497,127.73535
32.57242,14.5525055,127.67444
32.57541,14.469009,127.6239
32.5784,14.387009,127.58386
32.582916,14.2994995,127.52588
32.588898,14.206497,127.44995
32.595398,14.119003,127.40137
32.602417,14.037003,127.38037
32.609924,13.949005,127.340454
32.61841,13.856003,127.29285
32.62741,13.764008,127.256836
32.636414,13.671997,127.22095
32.646423,13.580505,127.18286
32.657898,13.488007,127.14441
32.66992,13.393997,127.10742
32.682404,13.300507,127.070435
32.695404,13.207504,127.03345
32.710907,13.113007,126.997925
32.728912,13.016998,126.96387
32.747406,12.920502,126.93042
32.76642,12.823502,126.89734
32.78241,12.731995,126.86987
32.79541,12.645996,126.8479
32.816406,12.554001,126.826904
32.846405,12.451996,126.81445
32.87741,12.346008,126.80945
32.908417,12.2400055,126.80444
32.9364,12.143997,126.80591
32.967896,12.056503,126.82837
33.00592,11.967499,126.86548
33.042908,11.883499,126.90637
33.07892,11.804504,126.951416
33.122925,11.737503,127.00098
33.174896,11.682495,127.05493
33.2269,11.6285095,127.10693
33.2789,11.5755005,127.15698
33.326904,11.5215,127.20947
33.37091,11.466507,127.264404
33.4169,11.419998,127.32092
33.470398,11.386002,127.40491
33.52942,11.356003,127.51489
33.589905,11.337006,127.60095
33.651917,11.328995,127.66284
33.711395,11.322006,127.72095
33.768402,11.3160095,127.7749
33.81192,11.2765045,127.82495
33.84192,11.203506,127.87085
33.86841,11.1595,127.944336
33.892914,11.156494,128.03943
33.918915,11.165497,128.12842
33.944916,11.1744995,128.2174
33.96942,11.177002,128.31934
33.991913,11.171509,128.42944
34.013916,11.164505,128.53442
34.033417,11.156998,128.6344
34.050415,11.149002,128.72937
34.064392,11.137009,128.82483
34.07541,11.121002,128.9209
34.0849,11.108002,129.0249
34.09442,11.102005,129.13293
34.105408,11.100006,129.23682
34.115417,11.098999,129.3429
34.12439,11.098999,129.45093
34.132904,11.0984955,129.55493
34.1409,11.097504,129.6549
34.1474,11.096497,129.75488
34.152405,11.093994,129.85486
34.15741,11.089996,129.95483
34.162415,11.085999,130.05493
34.166412,11.07901,130.15686
34.1709,11.069,130.2594
34.17691,11.059006,130.36035
34.181915,11.048996,130.4624
34.185913,11.039001,130.56543
34.191406,11.031006,130.66895
34.198395,11.024994,130.77295
34.20642,11.018997,130.87439
34.215393,11.0130005,130.97339
34.224915,11.007507,131.07495
34.234894,11.002502,131.17883
34.244415,10.994507,131.28235
34.254913,10.983505,131.38342
34.266907,10.972504,131.48242
34.279907,10.961502,131.58081
34.293915,10.9505005,131.67883
34.3089,10.940002,131.77942
34.32489,10.930008,131.88232
34.339905,10.916504,131.98193
34.356415,10.900497,132.07239
34.37439,10.886002,132.16333
34.392395,10.871002,132.25781
34.415405,10.854996,132.34741
34.440918,10.832504,132.43433
34.4729,10.810501,132.51392
34.509888,10.792007,132.59534
34.543915,10.770004,132.6864
34.5719,10.742996,132.78235
34.595886,10.713501,132.87488
34.621887,10.686493,132.95886
34.65091,10.660507,133.04333
34.685394,10.636993,133.13245
34.722412,10.6150055,133.22534
34.7594,10.593002,133.31836
34.793396,10.569,133.41187
34.82489,10.546005,133.50195
34.856903,10.526001,133.58789
34.888397,10.501495,133.66895
34.919403,10.472504,133.74487
34.955414,10.449997,133.81934
34.9964,10.433502,133.89795
35.037415,10.416504,133.98193
35.076904,10.397995,134.06787
35.1149,10.378006,134.15588
35.118896,10.344498,134.2649
35.088898,10.297501,134.3949
35.092896,10.270996,134.51392
35.13089,10.264999,134.62183
35.167908,10.246506,134.71484
35.207397,10.229507,134.79492
35.250397,10.226501,134.87683
35.287415,10.214996,134.96936
35.31839,10.195007,135.07239
35.346893,10.169998,135.16895
35.372894,10.139999,135.25891
35.402893,10.113998,135.3424
35.4429,10.100494,135.41235
35.48889,10.095505,135.47534
35.529907,10.080505,135.55432
35.565918,10.055496,135.64941
35.602905,10.029999,135.73987
35.6409,10.003998,135.82593
35.6799,9.979996,135.91235
35.71991,9.958008,135.99939
35.75888,9.933502,136.08386
35.7959,9.9095,136.17236
35.83191,9.888504,136.26733
35.86789,9.867508,136.36243
35.90039,9.842499,136.45435
35.9339,9.813507,136.5409
35.971893,9.7845,136.62488
36.0119,9.755508,136.70935
36.05139,9.727005,136.79639
36.08789,9.6974945,136.8894
36.126892,9.665497,136.97778
36.168884,9.632507,137.05786
36.20938,9.596497,137.1333
36.248383,9.557495,137.20435
36.283386,9.509506,137.29736
36.314392,9.452499,137.41235
36.3544,9.4109955,137.5094
36.40338,9.38501,137.58838
36.45688,9.363007,137.65942
36.506897,9.335007,137.7279
36.54889,9.296997,137.80188
36.595886,9.26001,137.87292
36.64789,9.223999,137.94092
36.708374,9.192505,138.0028
36.77487,9.162506,138.06079
36.838898,9.129501,138.12085
36.8974,9.094498,138.17932
36.95038,9.057495,138.23633
37.000885,9.016998,138.30286
37.04889,8.973007,138.3789
37.0979,8.931503,138.45581
37.14789,8.892502,138.53381
37.201904,8.856003,138.60388
37.259888,8.822006,138.66577
37.316895,8.7859955,138.7323
37.3739,8.748001,138.80237
37.431885,8.710007,138.87134
37.490387,8.673508,138.94238
37.549377,8.638504,139.01538
37.60788,8.6035,139.0863
37.665894,8.568497,139.1554
37.724396,8.533508,139.22534
37.783386,8.498505,139.29639
37.843384,8.467499,139.36487
37.899902,8.436996,139.4314
37.951874,8.403,139.49829
38.003876,8.369003,139.5653
38.056396,8.335495,139.62842
38.1109,8.303497,139.69287
38.16687,8.272507,139.76282
38.220886,8.237503,139.83289
38.271393,8.201004,139.90686
38.320374,8.167007,139.98486
38.369385,8.132996,140.06287
38.415375,8.102005,140.1399
38.464386,8.063507,140.21338
38.51938,8.014496,140.2843
38.56787,7.987503,140.36035
38.609894,7.982498,140.4414
38.6474,7.9669952,140.52039
38.68039,7.9409943,140.59741
38.714874,7.925003,140.6903
38.743896,7.9194946,140.79688
38.76587,7.914505,140.90088
38.789368,7.901001,141.00586
38.8089,7.9035034,141.09033
38.822876,7.930496,141.15332
38.845886,7.9255066,141.23987
38.87787,7.888504,141.34985
38.90689,7.861496,141.44128
38.93289,7.8444977,141.51428
38.95688,7.835495,141.59387
38.976868,7.8359985,141.67932
38.994873,7.8379974,141.76428
39.010376,7.838501,141.85986
39.023376,7.837494,141.96582
39.037384,7.8359985,142.0658
39.05237,7.8339996,142.15979
39.06488,7.836502,142.23132
39.067383,7.880005,142.3269
39.062378,7.9600067,142.46887
39.042877,8.040497,142.60132
39.00888,8.121506,142.72437
38.97287,8.201508,142.85083
38.93289,8.260498,142.97437
38.89087,8.2994995,143.09131
38.85388,8.281006,143.20581
38.82187,8.205002,143.31787
38.800385,8.157501,143.40735
38.79837,8.100494,143.48389
38.80539,8.005493,143.56982
38.812378,7.910492,143.65588
38.820374,7.848999,143.74438
38.826385,7.8305054,143.84131
38.829376,7.8215027,143.94434
38.838867,7.7890015,144.04285
38.85486,7.7330017,144.13684
38.861877,7.699005,144.22485
38.856873,7.6900024,144.31238
38.848877,7.6840057,144.40527
38.83188,7.697998,144.50134
38.805878,7.7319946,144.60034
38.779877,7.794998,144.69336
38.753876,7.8869934,144.78027
38.733887,7.966507,144.86438
38.71988,8.033493,144.94531
38.708893,8.0984955,145.02881
38.700867,8.161499,145.11487
38.691895,8.220993,145.21191
38.677887,8.261993,145.3374
38.65988,8.287994,145.48035
38.65088,8.2765045,145.61389
38.65689,8.246002,145.7373
38.668884,8.233994,145.86035
38.678375,8.227005,145.97485
38.685394,8.225006,146.08081
38.692383,8.222992,146.1903
38.6994,8.220993,146.30334
38.70288,8.227997,146.41284
38.705383,8.248993,146.5133
38.71039,8.274994,146.6084
38.721893,8.295502,146.68677
38.743378,8.309998,146.74976
38.76837,8.324005,146.81384
38.796387,8.341003,146.87085
38.827393,8.360992,146.9209
38.860382,8.373993,146.97083
38.895386,8.380005,147.02087
38.928894,8.3849945,147.07031
38.957886,8.390503,147.13135
38.983887,8.397507,147.20435
39.007874,8.395996,147.28784
39.026886,8.390503,147.3883
39.042877,8.389496,147.49536
39.057373,8.387497,147.5979
39.070374,8.384506,147.6958
39.08139,8.382996,147.80835
39.090393,8.382996,147.9353
39.096893,8.386993,148.05188
39.095886,8.403992,148.15833
39.089874,8.429993,148.26538
39.07788,8.459503,148.37488
39.059875,8.492493,148.48682
39.039886,8.524002,148.62183
39.02237,8.542007,148.76733
39.00937,8.548004,148.90039
38.998383,8.558502,149.02539
38.98938,8.573502,149.14233
38.983887,8.576508,149.25781
38.981873,8.567505,149.37183
38.97989,8.561493,149.49231
38.984863,8.5625,149.58838
38.996887,8.567505,149.65332
39.020874,8.569,149.7063
39.056885,8.567001,149.74731
39.09738,8.555496,149.80188
39.142365,8.5345,149.86987
39.18387,8.528,149.95093
39.221863,8.5359955,150.04492
39.264374,8.53801,150.12231
39.31137,8.533997,150.18335
39.359375,8.5295105,150.24487
39.405884,8.511002,150.32434
39.44986,8.479004,150.42139
39.49286,8.460007,150.50732
39.53488,8.45401,150.5824
39.573364,8.442505,150.66333
39.608368,8.425507,150.75037
39.64087,8.410004,150.82483
39.661865,8.400009,150.8894
39.67389,8.393997,150.9563
39.677856,8.38501,151.03381
39.67386,8.373001,151.12183
39.658356,8.376007,151.22888
39.629364,8.412506,151.37732
39.59836,8.467499,151.54834
39.57437,8.513504,151.69739
39.557373,8.550507,151.82434
39.540863,8.5920105,151.94092
39.52487,8.6380005,152.04688
39.51236,8.680511,152.14636
39.504883,8.723511,152.2378
39.496857,8.775497,152.3263
39.486877,8.832504,152.41333
39.476868,8.889496,152.50037
39.468384,8.947998,152.58179
39.453857,9.012009,152.65784
39.431885,9.080002,152.73389
39.407867,9.109497,152.8269
39.381866,9.10051,152.93689
39.35736,9.074509,153.0503
39.33539,9.0345,153.17334
39.31436,8.997498,153.30237
39.296387,8.966507,153.40332
39.281372,8.941498,153.47632
39.276886,8.900009,153.54736
39.282867,8.8420105,153.61633
39.29138,8.786011,153.69739
39.302887,8.7435,153.77832
39.31488,8.712509,153.84741
39.330383,8.671997,153.92334
39.349365,8.622009,154.00635
39.365387,8.571503,154.09485
39.378387,8.520508,154.18884
39.382874,8.492508,154.29541
39.382385,8.514496,154.40881
39.385376,8.563507,154.51685
39.388367,8.612503,154.62488
39.38388,8.690506,154.73438
39.38388,8.791,154.8374
39.395874,8.88501,154.93237
39.412384,8.961502,155.03735
39.43338,9.020508,155.15234
39.45587,9.080002,155.23633
39.47339,9.1285095,155.28333
39.484375,9.165497,155.32434
39.483368,9.193497,155.37085
39.452362,9.193008,155.38733
39.40338,9.173004,155.36841
39.315887,9.156509,155.39844
39.18988,9.143509,155.47742
39.09088,9.084503,155.60083
39.01886,8.979507,155.76892
38.938873,8.899002,155.94238
38.853394,8.852997,156.10535
38.770386,8.817001,156.25244
38.69638,8.7765045,156.37988
38.63138,8.731506,156.48792
38.586365,8.660507,156.58691
38.56137,8.563507,156.67688
38.545868,8.478012,156.74133
38.540375,8.41951,156.75244
38.53537,8.376511,156.73535
38.52539,8.346512,156.73938
38.510376,8.329498,156.7644
38.481384,8.338501,156.83484
38.438385,8.373505,156.9508
38.402374,8.429504,157.06079
38.38086,8.471008,157.1604
38.366882,8.477005,157.25537
38.34839,8.478012,157.35889
38.32538,8.473999,157.47083
38.306366,8.458511,157.58179
38.29138,8.431503,157.6919
38.273865,8.406509,157.7998
38.243866,8.403503,157.9314
38.203888,8.420502,158.08838
38.16687,8.425003,158.24536
38.132874,8.417007,158.40234
38.102386,8.4095,158.54736
38.08789,8.404007,158.62134
38.085876,8.400009,158.63635
38.090363,8.39801,158.66833
38.10138,8.39801,158.71729
38.103363,8.396011,158.7583
38.096375,8.391998,158.79138
38.073364,8.373001,158.85083
38.024384,8.333496,158.95679
37.965393,8.288498,159.08289
37.908386,8.22551,159.22034
37.855377,8.161011,159.35632
37.804382,8.113007,159.47937
37.76889,8.065506,159.57788
37.75937,8.023499,159.64929
37.760376,7.986511,159.71826
37.759888,7.959503,159.80432
37.757874,7.942505,159.90735
37.760376,7.917511,160.00635
37.767365,7.884506,160.10132
37.77536,7.8535004,160.18384
37.779358,7.8525085,160.23633
37.77838,7.8795013,160.27136
37.77588,7.9120026,160.32434
37.77188,7.949997,160.39526
37.76288,7.9705048,160.48877
37.74887,7.9735107,160.60474
37.73288,7.982498,160.71582
37.71588,8.0035095,160.82983
37.69989,8.030502,160.95178
37.68387,8.070007,161.06726
37.667877,8.122009,161.17627
37.655884,8.169006,161.28125
37.64987,8.207001,161.37976
37.645874,8.240997,161.47583
37.64337,8.270996,161.57031
37.642365,8.296997,161.66333
37.642365,8.320511,161.75684
37.64337,8.341507,161.85083
37.64386,8.359009,161.94482
37.64386,8.373001,162.03882
37.64386,8.38501,162.1333
37.64438,8.394501,162.22974
37.644867,8.405502,162.32422
37.644867,8.418503,162.41528
37.644867,8.429504,162.51025
37.644867,8.438507,162.60925
37.64386,8.449997,162.70874
37.641876,8.4640045,162.80872
37.639862,8.477997,162.90771
37.638367,8.494995,163.0033
37.63736,8.514999,163.09631
37.635864,8.541,163.1903
37.63388,8.572998,163.28528
37.63138,8.5984955,163.3833
37.628876,8.6150055,163.48022
37.62686,8.628998,163.57324
37.624878,8.638504,163.66882
37.62088,8.645508,163.76526
37.615875,8.649506,163.85974
37.611877,8.648499,163.95374
37.60788,8.647507,164.04773
37.599854,8.6595,164.14075
37.58838,8.688004,164.23376
37.577362,8.720001,164.32776
37.566376,8.740494,164.41919
37.55435,8.752502,164.5122
37.54135,8.767502,164.60925
37.52536,8.7845,164.70825
37.506348,8.803497,164.8092
37.48535,8.828506,164.9148
37.46237,8.859497,165.02478
37.441376,8.879501,165.13074
37.424377,8.888504,165.22876
37.409363,8.897507,165.32275
37.39386,8.910004,165.42078
37.37787,8.925995,165.5227
37.363373,8.942001,165.62122
37.35388,8.959503,165.71228
37.34787,8.9785,165.7992
37.339355,9.003494,165.89429
37.32837,9.0345,165.9972
37.315857,9.061996,166.10522
37.30185,9.085999,166.21826
37.28885,9.102997,166.32019
37.27835,9.115997,166.41016
37.26935,9.132004,166.49927
37.262848,9.145996,166.58765
37.25885,9.158005,166.67578
37.254852,9.171509,166.76624
37.250366,9.179001,166.84326
37.24536,9.179001,166.90417
37.234863,9.180008,167.01123
37.218872,9.182007,167.16418
37.204346,9.199997,167.29126
37.191345,9.234009,167.39221
37.17987,9.262497,167.49072
37.171356,9.288498,167.58472
37.16385,9.310501,167.68225
37.155853,9.3255005,167.78516
37.151367,9.335495,167.88074
37.15036,9.3405,167.96875
37.149353,9.351501,168.06323
37.149353,9.369003,168.15918
37.15036,9.386993,168.25024
37.15036,9.408997,168.3407
37.149353,9.430496,168.43823
37.148376,9.44751,168.54321
37.149353,9.466995,168.64368
37.152374,9.488998,168.73975
37.15088,9.507507,168.83618
37.14337,9.524506,168.93323
37.13437,9.543503,169.03027
37.123352,9.563004,169.12927
37.108368,9.578506,169.2262
37.09137,9.589508,169.31921
37.06836,9.602997,169.44275
37.039368,9.619003,169.59668
37.052856,9.619003,169.67627
37.08087,9.552002,169.77869
37.08087,9.434006,169.97876
37.05487,9.365997,170.03821
37.00287,9.348007,169.95728
36.997864,9.345505,170.01672
37.039856,9.358505,170.21667
37.020355,9.420502,170.29321
36.964874,9.471497,170.1947
36.934875,9.462494,170.04468
36.93286,9.416,170.0697
36.958862,9.332001,170.26978
36.925354,9.339508,170.34326
36.912354,9.380508,170.32031
36.97937,9.363495,170.32727
36.978363,9.351501,170.43079
36.909363,9.344498,170.63074
36.86737,9.363998,170.69727
36.856354,9.382004,170.73682
36.849365,9.372009,170.88281
36.841858,9.380005,171.0122
36.833862,9.406006,171.12524
36.82086,9.432495,171.22424
36.802856,9.459503,171.3092
36.79236,9.472504,171.39978
36.79138,9.470001,171.5022
36.79236,9.466003,171.6112
36.79535,9.472,171.71228
36.800873,9.485504,171.8053
36.806854,9.496506,171.8982
36.809875,9.503998,171.98572
36.809875,9.507996,172.06775
36.80536,9.510498,172.15771
36.796356,9.511505,172.25574
36.78836,9.516998,172.34875
36.777374,9.524994,172.44678
36.76236,9.531006,172.55469
36.74536,9.522995,172.68726
36.72638,9.501007,172.84424
36.727356,9.477509,172.94226
36.73288,9.460999,173.02026
36.72287,9.453003,173.1372
36.711853,9.459,173.24365
36.69986,9.479004,173.33972
36.691376,9.496002,173.43628
36.68637,9.5099945,173.5332
36.679382,9.528503,173.62878
36.670868,9.553497,173.72522
36.662872,9.580505,173.82422
36.656372,9.600494,173.92822
36.651367,9.613495,174.03723
36.644867,9.6315,174.14172
36.63687,9.654495,174.2417
36.628876,9.671997,174.33667
36.62036,9.669998,174.42273
36.61139,9.654007,174.50476
36.60086,9.639999,174.59668
36.588867,9.628006,174.69873
36.57837,9.621506,174.79517
36.565887,9.641495,174.89624
36.549866,9.682495,175.0072
36.532867,9.722504,175.11975
36.51938,9.727997,175.2273
36.510376,9.699997,175.32825
36.500885,9.688995,175.41321
36.491882,9.701004,175.49072
36.483887,9.718994,175.57678
36.47937,9.738998,175.65222
36.478394,9.761002,175.71729
36.46939,9.7630005,175.81628
36.448883,9.75,175.9403
36.424866,9.742004,176.0553
36.398895,9.736496,176.16028
36.37088,9.733505,176.25525
36.34787,9.720993,176.33777
36.329895,9.699005,176.40771
36.30789,9.694504,176.48828
36.27838,9.6974945,176.59473
36.24539,9.690506,176.7168
36.208374,9.683502,176.84229
36.171387,9.675003,176.94678
36.138367,9.664993,177.02673
36.113373,9.658997,177.10974
36.096375,9.656998,177.19568
36.077393,9.6595,177.30469
36.05838,9.658508,177.4187
36.04138,9.649506,177.51477
36.029877,9.641495,177.60876
36.023895,9.634506,177.70068
36.020874,9.635498,177.79468
36.027374,9.652008,177.88171
36.040375,9.675995,177.95972
36.053894,9.727997,178.0487
36.06787,9.807999,178.14868
36.08438,9.8619995,178.23816
36.1044,9.882996,178.32874
36.125397,9.897003,178.43066
36.1474,9.915497,178.53625
36.17038,9.938507,178.64526
36.1994,9.959,178.73474
36.237396,9.975006,178.80774
36.27838,9.988998,178.88367
36.31839,10.003998,178.97327
36.3584,10.014008,179.07068
36.398376,10.013504,179.1477
36.437378,10.008499,179.20972
36.46689,9.996994,179.27771
36.486877,9.979004,179.3518
36.5094,9.979507,179.43323
36.530884,10.002502,179.54224
36.55188,10.024506,179.66272
36.575897,10.041504,179.77478
36.595398,10.079498,179.87427
36.610382,10.138504,179.96118
36.63089,10.186508,180.04968
36.65689,10.2234955,180.13977
36.681396,10.255508,180.23523
36.708374,10.283005,180.32825
36.73938,10.311005,180.41321
36.774902,10.318497,180.49524
36.81488,10.305511,180.57422
36.855896,10.292511,180.65918
36.898376,10.292999,180.75073
36.941376,10.307007,180.84277
36.98938,10.314499,180.93066
37.04239,10.315506,181.01465
37.096893,10.311005,181.10071
37.151398,10.306503,181.19678
37.204376,10.307495,181.30078
37.25589,10.311508,181.39221
37.30591,10.318497,181.47119
37.358887,10.32251,181.54321
37.4169,10.326508,181.6012
37.4769,10.333496,181.65222
37.53888,10.339508,181.70874
37.602905,10.344498,181.77075
37.669403,10.354507,181.82971
37.73639,10.375,181.89929
37.80139,10.401001,181.9823
37.862396,10.4244995,182.07178
37.919403,10.445496,182.16772
37.975403,10.453003,182.25671
38.0224,10.451004,182.33777
38.06488,10.44751,182.4237
38.1109,10.438507,182.51575
38.157898,10.422501,182.6112
38.205902,10.399506,182.7102
38.250397,10.3849945,182.79321
38.293915,10.378006,182.86719
38.339905,10.369995,182.94824
38.38089,10.371506,183.02771
38.4169,10.382507,183.10571
38.448914,10.375504,183.18872
38.4769,10.354492,183.28418
38.504883,10.337494,183.3872
38.527405,10.335495,183.48169
38.5419,10.349503,183.5747
38.553894,10.364502,183.67468
38.564392,10.377502,183.77625
38.573395,10.388504,183.87915
38.58139,10.395004,183.97876
38.58841,10.397003,184.0747
38.5914,10.398499,184.17578
38.589386,10.399002,184.28418
38.58441,10.4015045,184.38672
38.577393,10.406494,184.48071
38.56891,10.413498,184.57373
38.5589,10.422501,184.66565
38.54541,10.434998,184.75671
38.52841,10.451004,184.84668
38.511414,10.460999,184.94116
38.4899,10.471497,185.03467
38.463898,10.488495,185.12268
38.438904,10.504501,185.20715
38.412415,10.516998,185.29419
38.383423,10.526993,185.3872
38.353394,10.535492,185.47363
38.32242,10.542496,185.55371
38.28842,10.546494,185.64624
38.251923,10.550507,185.74976
38.21591,10.557495,185.85168
38.182404,10.561005,185.9502
38.148407,10.563004,186.0542
38.11142,10.567001,186.16724
38.073425,10.5755005,186.27368
38.036926,10.583496,186.37317
38.0029,10.586502,186.47217
37.967407,10.588501,186.57324
37.929413,10.592499,186.67615
