x,y,z
7.3139954,3.4320526,232.74011
7.3125,3.4400482,232.83716
7.311493,3.4485474,232.9342
7.310486,3.45755,233.03113
7.3094788,3.4660492,233.12866
7.3084717,3.4740448,233.2262
7.307495,3.4820404,233.32324
7.306488,3.4900513,233.42017
7.3049927,3.4980469,233.51721
7.3034973,3.5060425,233.61426
7.3019714,3.5140533,233.71118
7.299988,3.522049,233.80823
7.2984924,3.5300446,233.90527
7.296997,3.5380402,234.00269
7.295471,3.546051,234.10022
7.2944946,3.5540466,234.19727
7.2934875,3.5625458,234.29419
7.2924805,3.5715485,234.39124
7.290985,3.5800476,234.48877
7.2894897,3.5880432,234.5863
7.2884827,3.596054,234.68323
7.2874756,3.6045532,234.78027
7.28598,3.6130524,234.87732
7.2839966,3.6205444,234.97424
7.2819824,3.6275482,235.07129
7.279999,3.6355438,235.16833
7.278473,3.6445465,235.26538
7.2769775,3.652542,235.3623
7.274994,3.659546,235.45935
7.2734985,3.6670532,235.5564
7.2724915,3.6755524,235.65332
7.270996,3.6840515,235.75037
7.268982,3.6915436,235.84741
7.2674866,3.699051,235.94434
7.2664795,3.7070465,236.04138
7.2664795,3.7165527,236.13843
7.265991,3.7265472,236.23584
7.2630005,3.733551,236.33386
7.258972,3.7385406,236.43188
7.2559814,3.7445526,236.52942
7.2565002,3.754547,236.62646
7.2569885,3.7665405,236.72388
7.253998,3.772049,236.8219
7.25,3.772049,236.91992
7.2474976,3.7765503,237.01794
7.247986,3.7880554,237.11548
7.247986,3.7990417,237.2124
7.244995,3.8050537,237.30945
7.2409973,3.8090515,237.4065
7.238495,3.8155518,237.50342
7.237976,3.8255463,237.60046
7.237488,3.8350525,237.69751
7.2364807,3.843048,237.79443
7.2349854,3.8505554,237.89148
7.23349,3.8580475,237.98853
7.232483,3.8670502,238.08545
7.2309875,3.8745422,238.1825
7.229492,3.8810425,238.27954
7.228485,3.8890533,238.37646
7.227997,3.898056,238.47351
7.2269897,3.9070435,238.57056
7.2249756,3.9140472,238.66748
7.22348,3.9215546,238.76453
7.222473,3.930542,238.86157
7.220978,3.9385529,238.95862
7.218994,3.9455566,239.05554
7.217499,3.9535522,239.15259
7.2164917,3.962555,239.25012
7.2149963,3.9705505,239.34766
7.213501,3.9780426,239.44507
7.212494,3.9865417,239.5426
7.2109985,3.9950562,239.63965
7.2089844,4.0030518,239.73657
7.207489,4.010544,239.83362
7.206482,4.018051,239.93066
7.2049866,4.0265503,240.02759
7.203003,4.035553,240.12463
7.200989,4.044052,240.22168
7.1994934,4.0520477,240.3186
7.1984863,4.0600433,240.41565
7.196991,4.068054,240.5127
7.1954956,4.07605,240.60962
7.1940002,4.0840454,240.70667
7.1924744,4.0920563,240.80371
7.191498,4.1005554,240.90063
7.1900024,4.1090546,240.99768
7.1879883,4.11705,241.09473
7.186493,4.1255493,241.19226
7.185486,4.133545,241.28967
7.1844788,4.1405487,241.38672
7.1829834,4.1485443,241.48425
7.181488,4.1570435,241.58179
7.180481,4.1650543,241.67871
7.1789856,4.17305,241.77576
7.17749,4.1810455,241.8728
7.176483,4.1890564,241.97021
7.174988,4.197052,242.06775
7.1729736,4.2050476,242.1648
7.17099,4.2120514,242.26123
7.1739807,4.2120514,242.36926
7.169983,4.197052,242.4878
7.156494,4.1650543,242.60925
7.148987,4.135559,242.75781
7.144989,4.1165466,242.92871
7.143982,4.1120453,243.0487
7.151001,4.152054,243.11023
7.1624756,4.218048,243.15576
7.1734924,4.2800446,243.19275
7.1705017,4.3235474,243.24377
7.1474915,4.3465576,243.3313
7.1184998,4.3675537,243.44128
7.088501,4.3790436,243.55273
7.051483,4.373047,243.67822
7.0009766,4.3425446,243.81128
6.9499817,4.2695465,243.93628
6.9119873,4.174057,244.0437
6.879486,4.1120453,244.12671
6.848999,4.0905457,244.18079
6.8215027,4.0765533,244.23572
6.791992,4.0465546,244.32666
6.7599792,4.0035553,244.43372
6.72348,3.9800568,244.57129
6.6900024,3.9925537,244.74023
6.6640015,4.0215454,244.91028
6.649475,4.0400543,245.06873
6.6529846,4.065048,245.1792
6.6744995,4.1185455,245.24329
6.700989,4.1890564,245.27527
6.6954956,4.2520447,245.32227
6.6474915,4.2725525,245.43774
6.582489,4.26355,245.58472
6.5090027,4.2410583,245.73828
6.432495,4.2050476,245.88623
6.3694763,4.1425476,246.01428
6.3234863,4.062546,246.11572
6.2934875,3.984558,246.19421
6.2714844,3.924057,246.27173
6.2504883,3.8995514,246.34021
6.2289734,3.885559,246.4043
6.2070007,3.8545532,246.49829
6.1839905,3.8335571,246.64478
6.1634827,3.8475494,246.81982
6.1624756,3.8675537,246.93225
6.191498,3.9050446,246.98022
6.2309875,3.9410553,247.02576
6.2669983,3.9550476,247.07275
6.2964783,3.9580536,247.1377
6.316498,3.9380493,247.22278
6.331482,3.9070587,247.31519
6.3444824,3.8770447,247.41321
6.354492,3.8610535,247.5072
6.357483,3.859558,247.6062
6.3515015,3.8465576,247.7102
6.3404846,3.8215485,247.8103
6.328003,3.7850494,247.92029
6.315979,3.7375488,248.03174
6.308502,3.7055511,248.1388
6.3034973,3.6885529,248.24976
6.2984924,3.670044,248.35779
6.296997,3.6540527,248.45776
6.302002,3.642044,248.55127
6.311981,3.633545,248.6372
6.3249817,3.6350555,248.72778
6.3389893,3.6430511,248.82874
6.3549805,3.6445465,248.9292
6.3759766,3.650055,249.01929
6.399994,3.6660461,249.09924
6.42749,3.6965485,249.16968
6.4604797,3.7535553,249.23022
6.494995,3.817047,249.30225
6.5264893,3.8755493,249.38171
6.5549927,3.9285583,249.45374
6.5789795,3.960556,249.51575
6.598999,3.9775543,249.57068
6.612488,3.9790497,249.63672
6.6109924,3.9650574,249.75769
6.601471,3.949051,249.90271
6.598999,3.9300537,250.0028
6.602478,3.9120483,250.07971
6.6015015,3.8880463,250.17432
6.5964966,3.8560486,250.2843
6.592987,3.8205566,250.39172
6.59198,3.7840576,250.49182
6.596985,3.760559,250.5747
6.6089783,3.754547,250.64624
6.622986,3.7555542,250.71826
6.632477,3.7465515,250.79675
6.6374817,3.722046,250.89319
6.640991,3.7010498,250.99976
6.642975,3.695053,251.09827
6.6404724,3.699051,251.18774
6.628479,3.7040558,251.28821
6.6184998,3.696045,251.39868
6.6154785,3.6780548,251.50574
6.612488,3.6780548,251.62122
6.598999,3.7070465,251.7268
6.5854797,3.7325592,251.81628
6.5849915,3.7320557,251.9137
6.586487,3.72406,252.0127
6.5889893,3.720047,252.10022
6.5894775,3.7175598,252.19226
6.5889893,3.7185516,252.29468
6.590973,3.7215576,252.39575
6.59198,3.726059,252.4967
6.590973,3.7315521,252.59814
6.5894775,3.7360535,252.69824
6.5894775,3.7400513,252.79517
6.590973,3.746048,252.89221
6.592987,3.7540588,252.99023
6.593994,3.7600555,253.08875
6.5934753,3.7630463,253.18616
6.5944824,3.7650604,253.28369
6.593994,3.7715454,253.38123
6.5934753,3.7785492,253.47864
6.5894775,3.7760468,253.57666
6.5859985,3.7755585,253.67212
6.5899963,3.7840576,253.76917
6.5899963,3.7915497,253.86719
6.587982,3.7950592,253.96313
6.587982,3.79805,254.06018
6.5854797,3.8035583,254.15869
6.580475,3.8105469,254.25769
6.5779724,3.8175507,254.35522
6.5779724,3.8225555,254.45117
6.576996,3.825058,254.54858
6.5755005,3.8290558,254.6471
6.5749817,3.8335571,254.74463
6.5704956,3.8330536,254.84119
6.566986,3.8370514,254.93713
6.567993,3.8455505,255.03357
6.567993,3.8505554,255.13062
6.566986,3.8525543,255.22815
6.564972,3.8550568,255.3252
6.5639954,3.8610535,255.42114
6.5639954,3.8645477,255.51758
6.5634766,3.8675537,255.61511
6.5625,3.8725586,255.71313
6.561493,3.8785553,255.81116
6.560974,3.883545,255.90869
6.560974,3.886551,256.0056
6.5599976,3.8905487,256.10315
6.5584717,3.8945465,256.20117
6.557495,3.8975525,256.2992
6.5569763,3.9010468,256.39722
6.557495,3.905548,256.49414
6.5569763,3.9100494,256.5907
6.5559998,3.913559,256.68774
6.555481,3.9175568,256.78516
6.554474,3.922058,256.88318
6.5539856,3.926056,256.9812
6.5539856,3.9300537,257.07922
6.5539856,3.934555,257.17664
6.5534973,3.9395447,257.27368
6.55249,3.944046,257.3706
6.5519714,3.9485474,257.46765
6.5519714,3.9535522,257.5647
6.5519714,3.95755,257.66174
6.5519714,3.9610443,257.75867
6.5519714,3.9655457,257.8557
6.551483,3.9695587,257.95276
6.550476,3.9725494,258.04968
6.5494995,3.9765472,258.14722
6.5489807,3.9815521,258.24475
6.5489807,3.98555,258.3418
6.5484924,3.9890442,258.4392
6.5479736,3.9930573,258.53723
6.5474854,3.9975586,258.63477
6.5464783,4.002548,258.7317
6.54599,4.0070496,258.82874
6.54599,4.0110474,258.92578
6.54599,4.015045,259.0227
6.54599,4.019058,259.12036
6.545471,4.023056,259.21826
6.544983,4.027054,259.31628
6.544983,4.0310516,259.4143
6.5444946,4.0350494,259.51184
6.5434875,4.0390472,259.60876
6.5424805,4.0435486,259.7058
6.541992,4.04805,259.80286
6.5414734,4.0520477,259.9004
6.540497,4.0560455,259.9983
6.5394897,4.0600586,260.0963
6.5384827,4.0640564,260.19385
6.5379944,4.068054,260.29138
6.5379944,4.072052,260.3894
6.5379944,4.07605,260.48682
6.5374756,4.0800476,260.58386
6.5364685,4.0840454,260.6814
6.535492,4.0880585,260.7793
6.534485,4.09256,260.87732
6.5339966,4.097046,260.97485
6.533478,4.101059,261.0719
6.5324707,4.105057,261.16882
6.5319824,4.1090546,261.26636
6.5319824,4.1130524,261.3639
6.5319824,4.11705,261.46094
6.530487,4.1205597,261.55835
6.5289917,4.124054,261.65637
6.5289917,4.1285553,261.7544
6.528473,4.132553,261.8518
6.5274963,4.135559,261.94885
6.5269775,4.1390533,262.0459
6.5264893,4.1435547,262.14185
6.525482,4.148056,262.2379
6.524475,4.152054,262.33545
6.523987,4.156555,262.43396
6.523468,4.1610565,262.53247
6.5224915,4.1650543,262.63037
6.5219727,4.169052,262.7284
6.5219727,4.17305,262.82593
6.5214844,4.1770477,262.92285
6.5204773,4.181061,263.0194
6.519989,4.1850586,263.11597
6.519989,4.18956,263.2129
6.51947,4.1935577,263.31042
6.5184937,4.1965485,263.40845
6.5174866,4.200058,263.50647
6.5164795,4.2050476,263.60388
6.5154724,4.209549,263.70093
6.514984,4.2130585,263.79797
6.514984,4.2170563,263.89502
6.514984,4.221054,263.99194
6.5144653,4.225052,264.089
6.513977,4.2290497,264.18604
6.513489,4.2330475,264.28345
6.5124817,4.2370605,264.38098
6.5114746,4.240555,264.47803
6.5104675,4.243561,264.57495
6.5099792,4.2475586,264.672
6.5099792,4.252548,264.76904
6.509491,4.2570496,264.86597
6.508972,4.2610474,264.9635
6.508972,4.2650604,265.06104
6.508972,4.269058,265.15796
6.508972,4.273056,265.255
6.508484,4.277054,265.35254
6.507965,4.2810516,265.45007
6.507965,4.2850494,265.54712
6.507965,4.2890472,265.64404
6.507477,4.2930603,265.7411
6.5069885,4.297058,265.83862
6.5069885,4.301056,265.93652
6.5064697,4.3050537,266.03406
6.5059814,4.3090515,266.1316
6.505493,4.3130493,266.22913
6.504486,4.317047,266.32666
6.5039673,4.3205566,266.42407
6.5039673,4.324051,266.5216
6.5039673,4.3280487,266.61963
6.503479,4.332062,266.71704
6.502472,4.3360596,266.8141
6.501465,4.3400574,266.91113
6.5004883,4.3445587,267.00806
6.4999695,4.34906,267.1057
6.4999695,4.353058,267.20312
6.499481,4.3570557,267.30066
6.498474,4.3610535,267.39868
6.497467,4.3650513,267.49658
6.4969788,4.369049,267.59473
6.4969788,4.373062,267.69214
6.4969788,4.37706,267.78918
6.4969788,4.3810577,267.88623
6.4969788,4.3850555,267.98364
6.4964905,4.3890533,268.08167
6.4959717,4.393051,268.1797
6.4954834,4.397049,268.2771
6.4949646,4.401062,268.37415
6.4949646,4.40506,268.4712
6.4949646,4.4090576,268.56873
6.4944763,4.4130554,268.66675
6.493469,4.417053,268.76465
6.492981,4.421051,268.86218
6.492462,4.4255524,268.95923
6.491974,4.4300537,269.05615
6.4914856,4.433563,269.1527
6.4914856,4.437561,269.25073
6.4914856,4.4420624,269.34973
6.4904785,4.44606,269.44775
6.4894714,4.450058,269.54517
6.488983,4.4545593,269.6422
6.4884644,4.4590607,269.73975
6.487488,4.4630585,269.83777
6.486969,4.4670563,269.93518
6.486969,4.471054,270.03223
6.486969,4.475052,270.12927
6.486969,4.4790497,270.2268
6.486969,4.4830627,270.32422
6.4864807,4.487549,270.42126
6.485962,4.49205,270.5183
6.4854736,4.496063,270.61523
6.4844666,4.500061,270.71228
6.4834595,4.5045624,270.8098
6.482971,4.5090637,270.90723
6.482971,4.5130615,271.00427
6.4834595,4.518051,271.10132
6.4834595,4.523056,271.19885
6.482483,4.527054,271.29688
6.481964,4.5305634,271.39478
6.481476,4.533554,271.4928
6.4809875,4.537552,271.59082
6.4809875,4.5430603,271.68884
6.4804688,4.5475616,271.78638
6.4799805,4.551056,271.8833
6.4794617,4.5555573,271.98035
6.4789734,4.5600586,272.0774
6.4789734,4.5640564,272.17432
6.4789734,4.568054,272.27136
6.4789734,4.5725555,272.3684
6.4789734,4.5765533,272.46582
6.4789734,4.580063,272.56335
6.478485,4.5840607,272.6609
6.4779663,4.5880585,272.7583
6.4779663,4.5920563,272.85535
6.477478,4.596054,272.9524
6.476471,4.600052,273.04932
6.475464,4.6040497,273.14697
6.4749756,4.608551,273.2444
6.4749756,4.6130524,273.34192
6.4749756,4.61705,273.43994
6.4749756,4.621063,273.53735
6.4744873,4.625061,273.6344
6.47348,4.6295624,273.73145
6.4729614,4.6340637,273.82837
6.4729614,4.6380615,273.9254
6.472473,4.6420593,274.02246
6.471466,4.646057,274.11987
6.470459,4.650055,274.21753
6.4699707,4.6540527,274.31445
6.4699707,4.6580505,274.4115
6.4694824,4.6620636,274.50854
6.4684753,4.6660614,274.60596
6.4679565,4.670059,274.70398
6.4679565,4.674057,274.802
6.4674683,4.678055,274.8994
6.46698,4.6820526,274.99646
6.466461,4.686554,275.094
6.4654846,4.6905518,275.19153
6.4644775,4.6940613,275.28845
6.4634705,4.698059,275.3855
6.462982,4.702057,275.48254
6.4624634,4.7060547,275.58008
6.4614563,4.7100525,275.6775
6.460968,4.7140656,275.77502
6.460968,4.7180634,275.87256
6.4604797,4.722061,275.96997
6.4594727,4.726059,276.06763
6.4584656,4.730057,276.16455
6.4574585,4.7340546,276.2621
6.45697,4.7380524,276.35962
6.45697,4.7420654,276.45654
6.456482,4.746063,276.5536
6.455963,4.750061,276.65063
6.455475,4.754059,276.74805
6.454468,4.7580566,276.84607
6.4539795,4.762558,276.9441
6.4534607,4.7670593,277.04163
6.452484,4.7705536,277.13855
6.4519653,4.774063,277.23608
6.451477,4.778061,277.33362
6.45047,4.7820587,277.43115
6.4499817,4.78656,277.52856
6.449463,4.7910614,277.6261
6.4489746,4.795059,277.72412
6.4489746,4.7995605,277.82214
6.448456,4.8035583,277.91968
6.4479675,4.8080597,278.0166
6.4479675,4.8130646,278.11365
6.4479675,4.8170624,278.2107
6.4474792,4.820053,278.30762
6.4469604,4.8235626,278.40515
6.446472,4.828064,278.5027
6.4459534,4.832062,278.6001
6.445465,4.8360596,278.69763
6.444458,4.8400574,278.79468
6.4434814,4.844055,278.89172
6.4424744,4.848053,278.98926
6.4414673,4.852066,279.08716
6.44046,4.856064,279.1847
6.439972,4.8600616,279.28174
6.439972,4.8640594,279.37866
6.439453,4.868561,279.4762
6.438965,4.873062,279.57422
6.438965,4.87706,279.67224
6.4384766,4.8815613,279.76978
6.436981,4.885559,279.86523
6.435974,4.889557,279.9607
6.435974,4.8935547,280.05774
6.435974,4.897064,280.15527
6.435974,4.901062,280.25317
6.4354553,4.90506,280.3512
6.4344788,4.908554,280.44873
6.43396,4.9120636,280.54578
6.4334717,4.9160614,280.64282
6.4324646,4.920059,280.73975
6.4314575,4.924057,280.8368
6.430481,4.928055,280.93433
6.429474,4.9320526,281.03223
6.428955,4.9360657,281.13025
6.428467,4.9400635,281.22827
6.4274597,4.9440613,281.3263
6.4264526,4.948059,281.4237
6.425476,4.952057,281.52124
6.424469,4.9560547,281.61877
6.423462,4.9600677,281.71582
6.4229736,4.9640656,281.81323
6.422455,4.9680634,281.91125
6.4214783,4.972061,282.00928
6.420471,4.9755554,282.1073
6.419464,4.979065,282.20532
6.418457,4.9835663,282.30273
6.41745,4.9880676,282.40027
6.4169617,4.9920654,282.4983
6.4169617,4.996063,282.59583
6.4164734,5.000061,282.69275
6.4154663,5.004059,282.7898
6.414978,5.0080566,282.88684
6.414459,5.0120544,282.98376
6.413452,5.0160675,283.0808
6.412964,5.019562,283.17834
6.412964,5.0225677,283.27637
6.412964,5.0255585,283.37427
6.4124756,5.0295563,283.4723
6.4114685,5.0340576,283.5703
6.4104614,5.0380554,283.66833
6.4094543,5.0420685,283.76636
6.408966,5.0460663,283.86438
6.408966,5.050064,283.9624
6.4084473,5.054062,284.0598
6.407959,5.0580597,284.15686
6.4074707,5.0620575,284.2539
6.4064636,5.0660553,284.35132
6.4054565,5.0700684,284.44885
6.4044495,5.074066,284.5459
6.403473,5.078064,284.64282
6.402466,5.082062,284.73987
6.401947,5.0860596,284.8369
6.401947,5.0900574,284.93433
6.4014587,5.094055,285.03186
6.4004517,5.098068,285.1289
6.3999634,5.102066,285.22583
6.399475,5.106064,285.32288
6.3989563,5.1100616,285.41992
6.398468,5.1140594,285.51685
6.397949,5.117569,285.6139
6.397461,5.121063,285.71143
6.396454,5.1255646,285.80945
6.3959656,5.1295624,285.90698
6.3959656,5.1330566,286.0039
6.3959656,5.1370697,286.10095
6.3959656,5.1410675,286.1985
6.3959656,5.1450653,286.2964
6.395447,5.149063,286.39453
6.39447,5.1525574,286.49243
6.392975,5.1575623,286.59045
6.391449,5.1630554,286.6875
6.391968,5.1670685,286.78394
6.392456,5.1710663,286.88196
6.3909607,5.175064,286.98096
6.3899536,5.179062,287.07947
6.3899536,5.182556,287.1765
6.3899536,5.1860657,287.27295
6.3894653,5.190567,287.37048
6.3884583,5.1955566,287.4685
6.38797,5.200058,287.56592
6.387451,5.2035675,287.66345
6.386963,5.206558,287.761
6.3864746,5.2105713,287.85852
6.385956,5.2150574,287.95654
6.3854675,5.2190704,288.05493
6.3844604,5.223068,288.15393
6.383972,5.2275696,288.25195
6.383972,5.231064,288.349
6.3834534,5.234558,288.44653
6.3824463,5.239563,288.54395
6.3824463,5.244568,288.64148
6.3824463,5.2485657,288.739
6.381958,5.2515717,288.83594
6.3814697,5.2555695,288.93347
6.380951,5.260071,289.0315
6.380951,5.263565,289.12952
6.380951,5.2670593,289.22754
6.379944,5.271057,289.32446
6.3789673,5.27507,289.4215
6.3784485,5.2795715,289.51904
6.37796,5.2840576,289.61646
6.377472,5.287567,289.71448
6.376465,5.2910614,289.812
6.375946,5.2955627,289.90955
6.375946,5.3005676,290.00757
6.375458,5.305069,290.10498
6.3744507,5.309067,290.20203
6.3734436,5.312561,290.29907
6.3729553,5.316559,290.39648
6.372467,5.32106,290.49402
6.37146,5.3250732,290.59155
6.3709717,5.329071,290.68945
6.370453,5.3325653,290.7876
6.369446,5.3355713,290.885
6.368469,5.338562,290.98206
6.3679504,5.3430634,291.0791
6.367462,5.348068,291.17603
6.366455,5.352066,291.27356
6.365448,5.356064,291.37158
6.3649597,5.3600616,291.4696
6.364441,5.364563,291.56702
6.3634644,5.3690643,291.66406
6.3624573,5.373062,291.7611
6.361969,5.37706,291.85864
6.36145,5.381073,291.95654
6.360443,5.385071,292.05408
6.3594666,5.3890686,292.15112
6.3584595,5.3930664,292.24854
6.3574524,5.397064,292.34607
6.3564453,5.401062,292.4431
6.355957,5.40506,292.54004
6.355957,5.409073,292.6371
6.3554688,5.4130707,292.73413
6.3544617,5.4170685,292.83105
6.3534546,5.4210663,292.9281
6.3524475,5.425064,293.02515
6.351959,5.429062,293.12268
6.3514404,5.433075,293.2202
6.350464,5.4370728,293.31714
6.349945,5.4410706,293.41467
6.349945,5.4450684,293.5122
6.349457,5.449066,293.60962
6.3489685,5.453064,293.70715
6.3484497,5.457062,293.8047
6.3479614,5.4605713,293.90222
6.3474426,5.464569,293.99976
6.3469543,5.468567,294.09814
6.346466,5.472061,294.19617
6.3459473,5.4765625,294.2937
6.345459,5.4805603,294.3911
6.344452,5.4830627,294.48816
6.3439636,5.4860687,294.5852
6.343445,5.4900665,294.68213
6.3424377,5.493561,294.7798
6.3419495,5.4970703,294.8777
6.341461,5.501068,294.9757
6.340454,5.505066,295.07324
6.339447,5.5090637,295.17017
6.33844,5.5130615,295.2672
6.3379517,5.5170746,295.36426
6.3374634,5.520569,295.46167
6.3364563,5.524063,295.55933
6.335449,5.528061,295.65674
6.334961,5.532074,295.75427
6.334442,5.536072,295.85132
6.3334656,5.5400696,295.94824
6.3324585,5.5440674,296.0453
6.3319397,5.548065,296.14233
6.3314514,5.5515747,296.23926
6.3304443,5.555069,296.3368
6.329956,5.559067,296.43433
6.3294373,5.5630646,296.53186
6.328949,5.5670624,296.62988
